63.858960 -514.341622438414 7.327276910012041E-002 7.322105967728808E-002 1 6.712633977561892E-002 6.713991560770227E-002 2 6.878110181117930E-002 6.880285868023477E-002 3 7.857063551125257E-002 7.859435407531792E-002 4 4.106530766658838E-002 4.093746821207774E-002 5 6.793916881369801E-002 6.791533722763556E-002 6 8.508057325068580E-002 8.528679154236961E-002 7 6.346347459378546E-002 6.346149481201117E-002
64.100850 -514.341639868517 6.628139063778105E-002 6.630969399599290E-002 1 6.470681579516445E-002 6.472376257546027E-002 2 6.671152537958118E-002 6.673784889457630E-002 3 7.747162272484494E-002 7.749585354661406E-002 4 4.477105771597075E-002 4.471969792916363E-002 5 6.448783541470149E-002 6.411779126683258E-002 6 8.072412902260230E-002 8.120821100590409E-002 7 6.286804197851800E-002 6.287302893604307E-002
64.342740 -514.341651480000 6.190585963673252E-002 6.184650540245007E-002 1 5.776009750773793E-002 5.776137198511434E-002 2 6.031188630429300E-002 6.031480300263380E-002 3 7.196984123343733E-002 7.197254331707559E-002 4 4.492958221994726E-002 4.502137797700326E-002 5 6.178019977145871E-002 6.110782002550360E-002 6 6.630803488576016E-002 6.687940629657659E-002 7 5.778344021839672E-002 5.776411698736534E-002
64.584630 -514.341663603749 5.854269252115988E-002 5.855394821658771E-002 1 4.898235516355928E-002 4.892176134160844E-002 2 5.137655535804239E-002 5.133722792899514E-002 3 6.348290636939231E-002 6.344612355939966E-002 4 4.205424059800997E-002 4.209247045683418E-002 5 6.200078608534434E-002 6.236237648159092E-002 6 4.465926699719885E-002 4.412564621673726E-002 7 5.031829910455355E-002 5.025447160617257E-002
64.826520 -514.341673898627 4.641009321996499E-002 4.644320757150302E-002 1 3.847302052637035E-002 3.840523659593041E-002 2 4.072241155080757E-002 4.066350626021695E-002 3 5.348238941183515E-002 5.340864271314046E-002 4 3.836880314923947E-002 3.768155208293338E-002 5 5.728962884189304E-002 5.841680188945342E-002 6 2.389672670375009E-002 2.325474920737765E-002 7 4.118605543756408E-002 4.110321507241216E-002
65.068410 -514.341669738199 2.851958526073675E-002 2.842997324295929E-002 1 2.717857113996644E-002 2.711418253203327E-002 2 2.932505551846030E-002 2.927811260455736E-002 3 4.307529646815832E-002 4.302863979893083E-002 4 4.053906381267951E-002 4.040681657383569E-002 5 3.970602422988716E-002 3.998263079349028E-002 6 8.611917269605052E-003 8.265519312283132E-003 7 3.134601619996345E-002 3.126462815495679E-002
65.310300 -514.341664812723 2.262996449615158E-002 2.254266061445033E-002 1 1.657520611525354E-002 1.650159029880296E-002 2 1.796847383647273E-002 1.789153065853515E-002 3 3.252039312226807E-002 3.244043648634033E-002 4 4.297633861991091E-002 4.379098942175040E-002 5 1.903917176828804E-002 1.818592339744142E-002 6 -2.776573181422491E-003 -3.009796711864357E-003 7 2.187968253762771E-002 2.178422706647642E-002
65.552190 -514.341658433520 2.059707228225939E-002 2.051076632604085E-002 1 6.669082775220204E-003 6.591894794808069E-003 2 7.487387544826931E-003 7.420319884462816E-003 3 2.291178654200335E-002 2.285136866138761E-002 4 3.859902819827570E-002 3.873066235458372E-002 5 5.496804180455399E-003 5.264842842900920E-003 6 -1.142892902966471E-002 -1.161647611630860E-002 7 1.328879257592093E-002 1.319515710259715E-002
65.794080 -514.341649637585 5.622511212689465E-003 5.560375076593786E-003 1 -2.375718960252751E-003 -2.438420862622344E-003 2 -1.624489684044269E-003 -1.689680547177619E-003 3 1.495018510915691E-002 1.490651913627907E-002 4 3.242943249927175E-002 3.243654580428752E-002 5 -4.114504803510102E-003 -4.234942371236081E-003 6 -1.750944529408623E-002 -1.768879432885302E-002 7 5.820877965948814E-003 5.759595602249354E-003
66.035970 -514.341641268659 -4.523757078707505E-003 -4.591084481690521E-003 1 -9.833448730814124E-003 -9.880206877757636E-003 2 -9.360916829277715E-003 -9.412151913282207E-003 3 8.060499594825637E-003 8.019477490439351E-003 4 2.693498722968389E-002 2.691839666528073E-002 5 -1.172665455139284E-002 -1.180987910345857E-002 6 -2.108354133696089E-002 -2.125097537269870E-002 7 -7.422487361769755E-004 -7.627346914858530E-004
66.277860 -514.341633985629 -2.965482088009118E-003 -3.028255857159055E-003 1 -1.625654021590496E-002 -1.634280360791605E-002 2 -1.579050537172306E-002 -1.586453995725227E-002 3 2.422387986455394E-003 2.356116854509374E-003 4 2.235926369426315E-002 2.231545512311253E-002 5 -1.782357736928478E-002 -1.793369862406511E-002 6 -2.206066339167075E-002 -2.224000234783888E-002 7 -6.864160028084709E-003 -6.867242185080390E-003
66.519750 -514.341631595123 -1.120373448588932E-002 -1.118371165689435E-002 1 -2.207520065195760E-002 -2.209976844257300E-002 2 -2.036125709493037E-002 -2.038181437140489E-002 3 -8.229831346969409E-004 -8.269391872974948E-004 4 1.925166437303081E-002 1.925293357041283E-002 5 -2.236289299970595E-002 -2.243782819468086E-002 6 -2.033346852349570E-002 -2.043183572787438E-002 7 -1.263399920847885E-002 -1.259873285709503E-002
66.761640 -514.341623771374 -1.827484372797765E-002 -1.836296373064297E-002 1 -2.678022849569413E-002 -2.683955536685893E-002 2 -2.336052629570003E-002 -2.340363843099792E-002 3 -2.434964415775540E-003 -2.467638296654779E-003 4 1.742263274025769E-002 1.739479195595988E-002 5 -2.560739872328279E-002 -2.567472279328338E-002 6 -1.699442148808893E-002 -1.701725424211024E-002 7 -1.817914335130724E-002 -1.818717409276648E-002
67.003530 -514.341625999644 -1.916040256057760E-002 -1.907851166670435E-002 1 -3.035257527014247E-002 -3.037505580513580E-002 2 -2.497124352032008E-002 -2.498292250670118E-002 3 -2.751737604524054E-003 -2.739587074791582E-003 4 1.646248405312035E-002 1.646218925178681E-002 5 -2.787117862122611E-002 -2.792047251542583E-002 6 -1.323255488129220E-002 -1.317129111223084E-002 7 -2.319217092222622E-002 -2.323377856476896E-002
67.245420 -514.341614017118 -1.978116936347656E-002 -1.992313126574004E-002 1 -3.292404982809953E-002 -3.295122995626017E-002 2 -2.538436737360109E-002 -2.540405490672779E-002 3 -1.918830578057331E-003 -1.925108959277338E-003 4 1.614182376094226E-002 1.613233637488537E-002 5 -2.947715089435858E-002 -2.951348972376412E-002 6 -1.005777567880737E-002 -1.000829724763133E-002 7 -2.716080543211817E-002 -2.722065075208148E-002
67.487310 -514.341608429907 -2.006990152670547E-002 -2.000729950949027E-002 1 -3.480177240704303E-002 -3.482084879977427E-002 2 -2.623513231940829E-002 -2.625987213677465E-002 3 -2.050036838760525E-003 -2.040089695209343E-003 4 1.528263198732349E-002 1.525966135563042E-002 5 -3.135595797027191E-002 -3.139193951746837E-002 6 -8.401587915939913E-003 -8.357638937897365E-003 7 -3.078792005044022E-002 -3.085887379032535E-002
67.729200 -514.341608816547 -1.904095835359031E-002 -1.917735587247687E-002 1 -3.579549232008820E-002 -3.579416251985329E-002 2 -2.671944613265420E-002 -2.670558826316392E-002 3 -2.110789492313793E-003 -2.082257461008749E-003 4 1.469726005274320E-002 1.471537230497497E-002 5 -3.326181931507027E-002 -3.329066637964934E-002 6 -7.909434253005731E-003 -7.852502534987892E-003 7 -3.352747384928222E-002 -3.356525533749226E-002
67.971090 -514.341608519059 -1.873734128549350E-002 -1.871500529163922E-002 1 -3.645111985804719E-002 -3.649414306674634E-002 2 -2.632274150519369E-002 -2.636669052396779E-002 3 -1.114810735417602E-003 -1.135655574775391E-003 4 1.426766759548108E-002 1.423880452131213E-002 5 -3.447509398096125E-002 -3.458715724685166E-002 6 -8.388748137531200E-003 -8.334565773838905E-003 7 -3.479793346535067E-002 -3.490260756603935E-002
68.212980 -514.341597963427 -1.890123288985274E-002 -1.915887374204509E-002 1 -3.654899606919260E-002 -3.653481481657683E-002 2 -2.535035283927695E-002 -2.533565051336386E-002 3 4.518087768476991E-004 4.629941605339738E-004 4 1.387739305188458E-002 1.388088398027209E-002 5 -3.487708093422212E-002 -3.499839648231813E-002 6 -1.023908918071752E-002 -1.013012288523142E-002 7 -3.475410861375333E-002 -3.480047130239405E-002
68.454870 -514.341600455247 -1.866584898608602E-002 -1.859778268219588E-002 1 -3.718644133265036E-002 -3.721020655140136E-002 2 -2.546345114831653E-002 -2.547281867914822E-002 3 7.293864169023654E-004 7.436941877301601E-004 4 1.229989515112315E-002 1.228423756569211E-002 5 -3.442908268855638E-002 -3.464249136935052E-002 6 -1.437242697781011E-002 -1.418332335228778E-002 7 -3.480862777064566E-002 -3.487677910912233E-002
68.696760 -514.341599187870 -1.593134403558603E-002 -1.594090922554574E-002 1 -3.704503060301447E-002 -3.707322521786094E-002 2 -2.545615341902331E-002 -2.546842669728005E-002 3 6.004213852875731E-004 6.051698802105803E-004 4 1.037781987687710E-002 1.036817854855013E-002 5 -3.181650414558408E-002 -3.206167913986371E-002 6 -2.069677424446132E-002 -2.051270341641201E-002 7 -3.426838950511506E-002 -3.430691557959892E-002
68.938650 -514.341596852198 -1.616359527735455E-002 -1.627584287962140E-002 1 -3.632508573610022E-002 -3.634250130069737E-002 2 -2.452925944418125E-002 -2.453841753968942E-002 3 1.315380363362526E-003 1.313725865161190E-003 4 9.249202752727061E-003 9.232043375227338E-003 5 -2.752654766439147E-002 -2.757393160160367E-002 6 -2.847091235821105E-002 -2.847097151092037E-002 7 -3.275462172647350E-002 -3.275911217804257E-002
69.180540 -514.341595624661 -1.698933854910887E-002 -1.701529079687082E-002 1 -3.598439414988653E-002 -3.601145557439091E-002 2 -2.383983413180786E-002 -2.385451704640450E-002 3 1.797650954763274E-003 1.799129182241507E-003 4 7.876869809659022E-003 7.850762344602542E-003 5 -2.381441996159983E-002 -2.371015733547834E-002 6 -3.574052060952057E-002 -3.590485147887371E-002 7 -3.141356285519144E-002 -3.139101940127227E-002
69.422430 -514.341597015272 -1.303501984766021E-002 -1.326442598218366E-002 1 -3.476721378558624E-002 -3.479820330903181E-002 2 -2.197108930155265E-002 -2.198050928049514E-002 3 3.293580446495138E-003 3.290467610475762E-003 4 7.082254175815084E-003 7.075851252072652E-003 5 -2.159316433550169E-002 -2.151492435704393E-002 6 -3.964372424125152E-002 -3.980435507707335E-002 7 -2.946119084245402E-002 -2.940907638488233E-002
69.664320 -514.341594748692 -1.583530268941413E-002 -1.588064394197717E-002 1 -3.393772481987148E-002 -3.394863926440061E-002 2 -2.039152564739950E-002 -2.038359455439388E-002 3 4.544475502326081E-003 4.565581390797627E-003 4 5.897431722994856E-003 5.896653603472437E-003 5 -2.119785267016515E-002 -2.113748599634947E-002 6 -4.079825664399798E-002 -4.089462825181794E-002 7 -2.815770419954312E-002 -2.809810826064100E-002
69.906210 -514.341598679084 -1.787362200981840E-002 -1.778797313820804E-002 1 -3.245207870366510E-002 -3.248343122896150E-002 2 -1.913343023333891E-002 -1.915060091543179E-002 3 4.721252206453767E-003 4.702647029651547E-003 4 4.250146863213127E-003 4.227591068704502E-003 5 -2.194539767604047E-002 -2.193008526280957E-002 6 -3.992138406185710E-002 -4.000829544381313E-002 7 -2.740534377326492E-002 -2.736881004367250E-002
70.148100 -514.341599140779 -1.468962055854281E-002 -1.468085317727680E-002 1 -2.972866533692151E-002 -2.972332916431991E-002 2 -1.677855953634853E-002 -1.675562891115991E-002 3 5.467814249768757E-003 5.487423435725309E-003 4 3.287933299971652E-003 3.291461495609834E-003 5 -2.287122378992859E-002 -2.286965603427691E-002 6 -3.647152728711611E-002 -3.647351802593891E-002 7 -2.575701946007440E-002 -2.570141209530288E-002
70.389990 -514.341593037259 -1.268067277942306E-002 -1.278957315109640E-002 1 -2.731398511471794E-002 -2.735891559733284E-002 2 -1.386517367962433E-002 -1.389980866135899E-002 3 7.262977302914366E-003 7.236260580157799E-003 4 2.821976001497130E-003 2.800008485431645E-003 5 -2.380831316327426E-002 -2.383184913600558E-002 6 -3.135044191616917E-002 -3.139986169530676E-002 7 -2.343675774112858E-002 -2.345796992321763E-002
70.631880 -514.341595620998 -6.783350375743573E-003 -6.757946703000970E-003 1 -2.577866081830064E-002 -2.579318238924576E-002 2 -1.125603976939639E-002 -1.125697951921856E-002 3 9.352764626441778E-003 9.362487455500328E-003 4 2.091463886155835E-003 2.083780856137386E-003 5 -2.473527859801368E-002 -2.473747851473478E-002 6 -2.572032711890916E-002 -2.568962609236714E-002 7 -2.095342265579162E-002 -2.093619596129500E-002
70.873770 -514.341600482777 -1.080932022169073E-002 -1.074098455330558E-002 1 -2.389898147795961E-002 -2.389750010176920E-002 2 -8.640680718624883E-003 -8.620586523361279E-003 3 1.118491590350221E-002 1.120197501286137E-002 4 1.183335198994948E-003 1.199837198024675E-003 5 -2.552484862372333E-002 -2.552681157370565E-002 6 -1.993934153465890E-002 -1.987410543913416E-002 7 -1.788779031819862E-002 -1.785096361423718E-002
71.115660 -514.341603314032 -1.434900409589419E-002 -1.432010767539080E-002 1 -2.150223509650150E-002 -2.148902804136921E-002 2 -6.279428656727993E-003 -6.236718079475459E-003 3 1.207829138894034E-002 1.211854715764752E-002 4 -1.044284819225221E-005 3.751978795420239E-005 5 -2.651507472689971E-002 -2.649637069420739E-002 6 -1.471398337446217E-002 -1.463719197837588E-002 7 -1.459261082020671E-002 -1.453616392472710E-002
71.357550 -514.341607053827 -1.505598000823559E-002 -1.501893633425208E-002 1 -1.954358898785166E-002 -1.950013299335916E-002 2 -5.122719345942071E-003 -5.047793127139600E-003 3 1.134030469653691E-002 1.140061797214860E-002 4 -2.247945301246399E-003 -2.198405699291527E-003 5 -2.808272785113235E-002 -2.805204537101477E-002 6 -1.114341827475669E-002 -1.104043876350145E-002 7 -1.226210436775129E-002 -1.216461381331162E-002
71.599440 -514.341614968810 -1.089349648766727E-002 -1.080487127376629E-002 1 -1.886402308956026E-002 -1.886803081705595E-002 2 -5.249465970347432E-003 -5.184483231149245E-003 3 9.743933130485711E-003 9.799865821706692E-003 4 -5.625226261936868E-003 -5.570574331766479E-003 5 -3.017513203597071E-002 -3.012505741195575E-002 6 -9.329551315643369E-003 -9.260957537831930E-003 7 -1.109866747337154E-002 -1.104686079595475E-002
71.841330 -514.341620506325 -5.377968037817911E-003 -5.351994978893772E-003 1 -1.960434628730816E-002 -1.970144406200706E-002 2 -6.735359772655635E-003 -6.523955122156965E-003 3 8.409435174016501E-003 8.504017281813738E-003 4 -9.756928969451574E-003 -9.682518914916741E-003 5 -3.277497490547142E-002 -3.272609659009107E-002 6 -8.931248881250426E-003 -8.833944577794031E-003 7 -1.081429534076083E-002 -1.072745481439033E-002
72.083220 -514.341604601473 -9.410548565860315E-003 -9.612627662667187E-003 1 -1.873925080793916E-002 -1.934219980847158E-002 2 -1.364570179207981E-002 -1.285544741182333E-002 3 5.699521114974601E-003 5.857222485836947E-003 4 -1.543610268835649E-002 -1.533957835382074E-002 5 -3.628451088822952E-002 -3.623589934574700E-002 6 -1.107352197773327E-002 -1.088870007723613E-002 7 -1.246498836577162E-002 -1.232952557804230E-002
72.325110 -514.341641276748 -9.224614097230136E-003 -8.540625046783190E-003 1 -1.723429734504063E-002 -1.610220114114494E-002 2 -2.541610051473228E-002 -2.668679773365652E-002 3 4.612999824119714E-004 9.856233763091296E-004 4 -2.318073336609945E-002 -2.305506586264912E-002 5 -3.978238084055105E-002 -3.995083936341357E-002 6 -1.711356560817114E-002 -1.669868134972533E-002 7 -1.661287552118142E-002 -1.647866015967002E-002
72.567000 -514.341706788686 -1.851928375008141E-002 -1.763559674680782E-002 1 -2.028567083379252E-002 -1.998547323322040E-002 2 -2.232222880779096E-002 -2.483277451837387E-002 3 -2.032087127568706E-002 -1.764462863710368E-002 4 -3.269784874843744E-002 -3.254471303006088E-002 5 -3.984314199573455E-002 -4.030507612804592E-002 6 -2.963290685877782E-002 -2.886944819535303E-002 7 -2.270421837489972E-002 -2.254648829276493E-002
72.808890 -514.341692619081 -3.568628444747614E-002 -3.584642138032736E-002 1 -2.826024588508639E-002 -2.810735280559509E-002 2 -1.530268200454395E-002 -1.389727229446625E-002 3 -4.637459754982975E-002 -4.743828012370585E-002 4 -4.416936700344037E-002 -4.400996085670313E-002 5 -3.788016573880634E-002 -3.688328850947264E-002 6 -4.852166309780207E-002 -4.918011250778850E-002 7 -3.104508562369752E-002 -3.089568866646671E-002
73.050780 -514.341771280190 -4.121910104958645E-002 -3.962410077435204E-002 1 -3.223025914609024E-002 -3.546801889292580E-002 2 -2.924872749498670E-002 -2.549868124748995E-002 3 -6.026642251388056E-002 -6.015700350401235E-002 4 -5.732296385515475E-002 -5.712828055397270E-002 5 -4.080479396674108E-002 -4.025088973930017E-002 6 -6.522815658722701E-002 -6.539256306579570E-002 7 -4.131067073900985E-002 -4.110116304761084E-002
73.292670 -514.341741202512 -5.148398415428034E-002 -5.168799499864755E-002 1 -3.519150875587041E-002 -3.391692292308975E-002 2 -4.731962239344274E-002 -4.817393946831029E-002 3 -7.184147246672709E-002 -7.167945550816485E-002 4 -7.088828395676165E-002 -7.069965593939717E-002 5 -4.890447358608918E-002 -4.863309095791256E-002 6 -7.660592619812799E-002 -7.650901057763014E-002 7 -5.210299151199040E-002 -5.191797611424898E-002
73.534560 -514.341721888987 -5.691609938224820E-002 -5.679695255859542E-002 1 -4.206551644110657E-002 -4.190329573138020E-002 2 -5.790247674507626E-002 -5.779274741747668E-002 3 -8.156105495399181E-002 -8.146203695537235E-002 4 -8.251657796434267E-002 -8.240302173283302E-002 5 -5.662453540323881E-002 -5.648855977078341E-002 6 -8.380404397453263E-002 -8.371907053341095E-002 7 -6.112209339850381E-002 -6.099400063331204E-002
73.776450 -514.341699497540 -7.445583256821396E-002 -7.422515152292213E-002 1 -4.559730788958476E-002 -4.543221625509294E-002 2 -6.198567266460295E-002 -6.184401734978751E-002 3 -8.652435502876431E-002 -8.639771394992160E-002 4 -8.937948454587304E-002 -8.922927417559318E-002 5 -5.996164703153479E-002 -5.982956287882790E-002 6 -8.441153738406752E-002 -8.427399643962476E-002 7 -6.544491418665964E-002 -6.530123630450051E-002
74.018340 -514.341662705368 -6.944576918500021E-002 -6.949002900714256E-002 1 -4.064336453891098E-002 -4.058938851611665E-002 2 -5.731144965692383E-002 -5.725942953120550E-002 3 -8.248373159056366E-002 -8.246350505606989E-002 4 -8.759731500962696E-002 -8.757200103619348E-002 5 -5.480470907120119E-002 -5.476470445533103E-002 6 -7.463548022601665E-002 -7.462319950685657E-002 7 -6.115049565570431E-002 -6.109991627895488E-002
74.260230 -514.341634804536 -4.344592442294085E-002 -4.347028956743115E-002 1 -2.494004703002062E-002 -2.492859142054544E-002 2 -4.114974650163379E-002 -4.115308696450384E-002 3 -6.588895550993387E-002 -6.592811893606709E-002 4 -7.388196184243112E-002 -7.389377763600061E-002 5 -3.817771741696899E-002 -3.818159548612735E-002 6 -5.191947613864067E-002 -5.193752258829685E-002 7 -4.511397432475061E-002 -4.512683370497311E-002
74.502120 -514.341629425952 -2.448026213674414E-002 -2.429308084327150E-002 1 1.262780366875132E-003 1.322931519043130E-003 2 -1.395779693282803E-002 -1.390006390891868E-002 3 -3.726976183522369E-002 -3.722774194322858E-002 4 -4.808136725057915E-002 -4.803549660275819E-002 5 -1.053156714091350E-002 -1.049839420758479E-002 6 -1.681899844757642E-002 -1.678188714978672E-002 7 -1.771246949365943E-002 -1.765297537868634E-002
74.744010 -514.341628387306 7.946908162095078E-003 7.830399853608888E-003 1 3.298433243791599E-002 3.298483282966613E-002 2 1.922137964287063E-002 1.920151446491054E-002 3 -1.888926969495073E-003 -1.922765411221258E-003 4 -1.502631211466726E-002 -1.503288020010708E-002 5 2.290286782649022E-002 2.288077986034025E-002 6 2.499315440901892E-002 2.500644909279645E-002 7 1.587425078371776E-002 1.583228266992187E-002
74.985900 -514.341647462234 4.559291254730767E-002 4.554313593421355E-002 1 5.998122521553707E-002 6.000632747525277E-002 2 4.792761190692649E-002 4.793989995682040E-002 3 2.952070980796936E-002 2.952518619209429E-002 4 1.488106854087394E-002 1.489788712496509E-002 5 5.185178259412906E-002 5.185228011304437E-002 6 6.156039610109471E-002 6.159140490673438E-002 7 4.528706608270532E-002 4.529803606303194E-002
75.227790 -514.341688864794 6.015745251070558E-002 6.030183675603653E-002 1 7.572816170129239E-002 7.578270794870366E-002 2 6.517082283816653E-002 6.521260558258482E-002 3 4.930195479727481E-002 4.933241251686756E-002 4 3.424702924095655E-002 3.428204608457527E-002 5 6.953902774356029E-002 6.955615199798955E-002 6 8.513137657928263E-002 8.517890458233159E-002 7 6.335748659466271E-002 6.340785642871991E-002
75.469680 -514.341724065046 6.402644128612148E-002 6.395723886447756E-002 1 7.971255121907275E-002 7.964095429024826E-002 2 7.098920330118916E-002 7.088888581410845E-002 3 5.759082903462599E-002 5.749267109439082E-002 4 4.233233797647947E-002 4.225438166181122E-002 5 7.580123216474256E-002 7.567913008181058E-002 6 9.560894721336800E-002 9.557130562785354E-002 7 6.975339211946358E-002 6.964749533773101E-002
75.711570 -514.341750743734 6.528573866858520E-002 6.514378013947818E-002 1 7.321736894736670E-002 7.315169915649050E-002 2 6.686867036993654E-002 6.678762929927932E-002 3 5.597402223415940E-002 5.588789616393453E-002 4 4.005988007975157E-002 3.997913232768633E-002 5 7.232522668060819E-002 7.217342860668267E-002 6 9.420867691751697E-002 9.423264944196875E-002 7 6.600390147693552E-002 6.591259666534929E-002
75.953460 -514.341770989766 5.295377727096273E-002 5.283429524712566E-002 1 5.994118377629946E-002 5.983727907284343E-002 2 5.553428561190143E-002 5.543035017004661E-002 3 4.644133901136909E-002 4.633364436818416E-002 4 3.024549064756495E-002 3.013729674976435E-002 5 6.287404918911020E-002 6.256393374615622E-002 6 8.354530475565804E-002 8.365575161007925E-002 7 5.503109901729376E-002 5.491415257841915E-002
76.195350 -514.341779962100 3.287728533021152E-002 3.272824271783791E-002 1 4.382046204222417E-002 4.367323491319729E-002 2 4.060298343722753E-002 4.043385122765011E-002 3 3.229084703963189E-002 3.212970248143285E-002 4 1.667169216652303E-002 1.652448127513574E-002 5 5.267782262915576E-002 5.211707736406930E-002 6 6.620653420994148E-002 6.647094503883175E-002 7 4.040460095141199E-002 4.021396579209607E-002
76.437240 -514.341779467000 2.126161199210271E-002 2.111969692533150E-002 1 2.673407785347268E-002 2.658505486555060E-002 2 2.464937269007569E-002 2.449752298200960E-002 3 1.672137052836950E-002 1.656764546807844E-002 4 1.685549591169552E-003 1.526264302398098E-003 5 4.521254632976349E-002 4.497117779633612E-002 6 4.353309739482577E-002 4.349580372327568E-002 7 2.475780955985571E-002 2.457835731316884E-002
76.679130 -514.341772447637 1.124219975404440E-002 1.110035941878304E-002 1 9.733334180799445E-003 9.578555305839898E-003 2 9.206442702535072E-003 9.033002360230533E-003 3 1.867299618778933E-003 1.691681159799889E-003 4 -1.325436394588562E-002 -1.341537749608967E-002 5 3.887605513907912E-002 3.907329582208110E-002 6 1.999105203464196E-002 1.948257424383195E-002 7 9.875396024009791E-003 9.655177909758662E-003
76.921020 -514.341761130412 -6.518337148351538E-003 -6.672099917837515E-003 1 -6.143179902648200E-003 -6.264611824311104E-003 2 -4.780576251116091E-003 -4.905531411540898E-003 3 -1.140593748199600E-002 -1.153346176197224E-002 4 -2.690388761381540E-002 -2.704265788824971E-002 5 3.082285908572729E-002 3.092887899312289E-002 6 4.780329659816194E-004 1.386577950329136E-004 7 -3.220626070937704E-003 -3.406184308987249E-003
77.162910 -514.341747087567 -2.142482077100729E-002 -2.156097616187227E-002 1 -1.958223411983376E-002 -1.967110180224211E-002 2 -1.685220664994582E-002 -1.695343161535650E-002 3 -2.346421867783084E-002 -2.357455384602140E-002 4 -3.895260937086169E-002 -3.906730634825122E-002 5 2.205377297359914E-002 2.208019870817431E-002 6 -1.463535700428533E-002 -1.483881450303590E-002 7 -1.391063743536666E-002 -1.411782115803082E-002
77.404800 -514.341720914383 -3.159357798468106E-002 -3.166375174854392E-002 1 -3.099683185744352E-002 -3.112386412376609E-002 2 -2.723350567302756E-002 -2.736952810868526E-002 3 -3.417414149712889E-002 -3.431541370365403E-002 4 -4.916562889856933E-002 -4.932456846763553E-002 5 1.366452835209039E-002 1.361166702878952E-002 6 -2.685853780269962E-002 -2.702375794724068E-002 7 -2.198325649141701E-002 -2.227533271779117E-002
77.646690 -514.341706944218 -3.997981839454669E-002 -4.013337755652979E-002 1 -4.111234670751530E-002 -4.118065888368538E-002 2 -3.550353405722271E-002 -3.557180223783902E-002 3 -4.232568845091055E-002 -4.239852820521832E-002 4 -5.725076389565664E-002 -5.735354264932419E-002 5 6.023852211430638E-003 6.023239980115004E-003 6 -3.663151963724205E-002 -3.672780455068655E-002 7 -2.674982808465619E-002 -2.697778395293305E-002
77.888580 -514.341696330244 -4.235414256289473E-002 -4.244298808457804E-002 1 -4.898573181021294E-002 -4.904383810436717E-002 2 -4.229654150389828E-002 -4.236182848761706E-002 3 -4.956710907308766E-002 -4.963666800709292E-002 4 -6.375185363924438E-002 -6.386474863527622E-002 5 -5.088499945001985E-004 -4.808491085286976E-004 6 -4.461982990149988E-002 -4.469353916830471E-002 7 -2.913774199632592E-002 -2.921394685636419E-002
78.130470 -514.341690079732 -4.761896363080025E-002 -4.755088615281419E-002 1 -5.520333816106581E-002 -5.525357550780733E-002 2 -4.741814507805520E-002 -4.748410754119214E-002 3 -5.506767083398120E-002 -5.513417083596494E-002 4 -6.813088950621760E-002 -6.833757183986924E-002 5 -6.548681045164144E-003 -6.438837295097067E-003 6 -5.080911747469204E-002 -5.088935183003419E-002 7 -2.998149115634191E-002 -3.013028865683852E-002
78.372360 -514.341677302461 -5.115868390176613E-002 -5.131654342469999E-002 1 -5.977641984756957E-002 -5.980571237315953E-002 2 -5.055686447865113E-002 -5.059297176666452E-002 3 -5.856789833719259E-002 -5.861081740830205E-002 4 -6.912336555065267E-002 -6.961339018062498E-002 5 -1.313823050775174E-002 -1.270436570965347E-002 6 -5.511008402713337E-002 -5.515935683905379E-002 7 -2.804884985121786E-002 -2.855124780622477E-002
78.614250 -514.341664603205 -5.518078719311734E-002 -5.536893563285986E-002 1 -6.286570490250185E-002 -6.292373123027677E-002 2 -5.238441743548525E-002 -5.243159920414697E-002 3 -6.094298347041993E-002 -6.100343117364430E-002 4 -6.293717225968368E-002 -6.433081162695324E-002 5 -2.461777042543050E-002 -2.333250040822885E-002 6 -5.802863675976591E-002 -5.810056809374765E-002 7 -2.149628505948780E-002 -2.179721006696788E-002
78.856140 -514.341663741171 -5.715408818108163E-002 -5.721056761720939E-002 1 -6.410562539173609E-002 -6.411942216529849E-002 2 -5.277889663389957E-002 -5.280312117424322E-002 3 -6.248869850072378E-002 -6.251612750584294E-002 4 -4.575063001664015E-002 -4.592030489564065E-002 5 -4.465640517930160E-002 -4.453449887934533E-002 6 -5.948074167801611E-002 -5.956452487185732E-002 7 -1.279136897738574E-002 -1.258819403609778E-002
79.098030 -514.341667262854 -5.459886381919470E-002 -5.448560419988325E-002 1 -6.363554650883389E-002 -6.362551219778011E-002 2 -5.174367543393837E-002 -5.172823296497947E-002 3 -6.266641905531853E-002 -6.267349602106713E-002 4 -2.743410181312803E-002 -2.632496852436209E-002 5 -6.378196389814306E-002 -6.488671170012378E-002 6 -5.893062655555976E-002 -5.911139228984365E-002 7 -6.714630207993077E-003 -6.367487760548450E-003
79.339920 -514.341664045370 -5.398463677510630E-002 -5.395460124124225E-002 1 -6.158643911506184E-002 -6.162091776654141E-002 2 -4.937137318701603E-002 -4.942018372170812E-002 3 -6.138008857409816E-002 -6.143608962815322E-002 4 -1.766382969991943E-002 -1.732031203639735E-002 5 -7.224543300257062E-002 -7.267368676887459E-002 6 -5.458053862294507E-002 -5.547728573218141E-002 7 -6.020325744004982E-003 -5.107809908819131E-003
